
4654,2021-05-26 14:48:47.429323,Ch0,37888,1.9142870222018766,Ch1,41408,2.085090409704738,Ch2,34112,1.7209246967269396,Ch3,31680,1.5694575417715724,Ch4,41664,2.097981231403067,correct
4655,2021-05-26 14:48:48.487954,Ch0,38080,1.9142870222018766,Ch1,41344,2.085090409704738,Ch2,34240,1.7177019913023575,Ch3,31680,1.5920164797436482,Ch4,41664,2.097981231403067,correct
4656,2021-05-26 14:48:49.531835,Ch0,37952,1.9175097276264592,Ch1,41472,2.085090409704738,Ch2,34112,1.7209246967269396,Ch3,31680,1.588793774319066,Ch4,41664,2.097981231403067,correct
4657,2021-05-26 14:48:50.577986,Ch0,37952,1.9142870222018766,Ch1,41344,2.0786449988555735,Ch2,34112,1.7177019913023575,Ch3,31616,1.588793774319066,Ch4,41728,2.097981231403067,correct
4658,2021-05-26 14:48:51.623565,Ch0,37952,1.9078416113527121,Ch1,41344,2.08831311512932,Ch2,34112,1.7177019913023575,Ch3,31616,1.5952391851682308,Ch4,41664,2.094758525978485,correct
4659,2021-05-26 14:48:52.667315,Ch0,38016,1.9110643167772945,Ch1,41472,2.085090409704738,Ch2,34240,1.7209246967269396,Ch3,31616,1.5952391851682308,Ch4,41600,2.097981231403067,correct
4660,2021-05-26 14:48:53.712562,Ch0,38016,1.9142870222018766,Ch1,41344,2.085090409704738,Ch2,34112,1.7241474021515222,Ch3,31680,1.588793774319066,Ch4,41728,2.097981231403067,correct
4661,2021-05-26 14:48:54.770668,Ch0,37952,1.9175097276264592,Ch1,41280,2.085090409704738,Ch2,34176,1.7209246967269396,Ch3,31552,1.5920164797436482,Ch4,41664,2.097981231403067,correct
4662,2021-05-26 14:48:55.814325,Ch0,37888,1.9078416113527121,Ch1,41344,2.08831311512932,Ch2,34176,1.714479285877775,Ch3,31552,1.5855710688944837,Ch4,41728,2.101203936827649,correct
4663,2021-05-26 14:48:56.858527,Ch0,38080,1.9110643167772945,Ch1,41536,2.0754222934309907,Ch2,34176,1.7177019913023575,Ch3,31680,1.5952391851682308,Ch4,41728,2.097981231403067,correct
4664,2021-05-26 14:48:57.916749,Ch0,38080,1.9142870222018766,Ch1,41408,2.08831311512932,Ch2,34176,1.7209246967269396,Ch3,31616,1.5920164797436482,Ch4,41664,2.097981231403067,correct
4665,2021-05-26 14:48:58.962474,Ch0,37952,1.9142870222018766,Ch1,41472,2.085090409704738,Ch2,34176,1.7209246967269396,Ch3,31680,1.588793774319066,Ch4,41536,2.101203936827649,correct
4666,2021-05-26 14:49:00.010837,Ch0,37952,1.9175097276264592,Ch1,41472,2.08831311512932,Ch2,34112,1.7241474021515222,Ch3,31680,1.5920164797436482,Ch4,41728,2.097981231403067,correct
4667,2021-05-26 14:49:01.052686,Ch0,38080,1.9078416113527121,Ch1,41536,2.085090409704738,Ch2,34112,1.7177019913023575,Ch3,31616,1.588793774319066,Ch4,41728,2.094758525978485,correct
4668,2021-05-26 14:49:02.096166,Ch0,38016,1.9078416113527121,Ch1,41344,2.08831311512932,Ch2,34112,1.7177019913023575,Ch3,31616,1.5920164797436482,Ch4,41600,2.097981231403067,correct
4669,2021-05-26 14:49:03.139180,Ch0,38016,1.9078416113527121,Ch1,41472,2.085090409704738,Ch2,34176,1.7209246967269396,Ch3,31616,1.588793774319066,Ch4,41728,2.097981231403067,correct
4670,2021-05-26 14:49:04.181185,Ch0,37696,1.9175097276264592,Ch1,41408,2.08831311512932,Ch2,34112,1.711256580453193,Ch3,31680,1.588793774319066,Ch4,41728,2.097981231403067,correct
4671,2021-05-26 14:49:05.226246,Ch0,38016,1.9142870222018766,Ch1,41408,2.0915358205539025,Ch2,34176,1.7209246967269396,Ch3,31680,1.5920164797436482,Ch4,41728,2.094758525978485,correct
4672,2021-05-26 14:49:06.269493,Ch0,37760,1.9142870222018766,Ch1,41536,2.08831311512932,Ch2,34112,1.7209246967269396,Ch3,31552,1.5920164797436482,Ch4,41728,2.101203936827649,correct
4673,2021-05-26 14:49:07.327114,Ch0,38080,1.9142870222018766,Ch1,41344,2.08831311512932,Ch2,34176,1.7177019913023575,Ch3,31616,1.5920164797436482,Ch4,41664,2.101203936827649,correct
4674,2021-05-26 14:49:08.370915,Ch0,37888,1.90461890592813,Ch1,41472,2.085090409704738,Ch2,34176,1.7241474021515222,Ch3,31680,1.5952391851682308,Ch4,41664,2.101203936827649,correct
4675,2021-05-26 14:49:09.428344,Ch0,38080,1.9078416113527121,Ch1,41408,2.085090409704738,Ch2,34176,1.7209246967269396,Ch3,31680,1.588793774319066,Ch4,41600,2.097981231403067,correct
4676,2021-05-26 14:49:10.472917,Ch0,37888,1.9110643167772945,Ch1,41344,2.085090409704738,Ch2,34240,1.7209246967269396,Ch3,31680,1.5952391851682308,Ch4,41664,2.101203936827649,correct
4677,2021-05-26 14:49:11.531044,Ch0,37952,1.9175097276264592,Ch1,41408,2.0786449988555735,Ch2,34176,1.7241474021515222,Ch3,31680,1.5920164797436482,Ch4,41664,2.101203936827649,correct
4678,2021-05-26 14:49:12.574485,Ch0,37952,1.9142870222018766,Ch1,41408,2.0786449988555735,Ch2,34240,1.7209246967269396,Ch3,31616,1.5952391851682308,Ch4,41728,2.097981231403067,correct
4679,2021-05-26 14:49:13.612829,Ch0,37888,1.9078416113527121,Ch1,41408,2.08831311512932,Ch2,34176,1.714479285877775,Ch3,31616,1.5952391851682308,Ch4,41664,2.101203936827649,correct
4680,2021-05-26 14:49:14.653540,Ch0,37952,1.9013962005035476,Ch1,41344,2.0818677042801554,Ch2,34176,1.714479285877775,Ch3,31616,1.5920164797436482,Ch4,41728,2.101203936827649,correct
4681,2021-05-26 14:49:15.694750,Ch0,38016,1.9110643167772945,Ch1,41408,2.08831311512932,Ch2,34176,1.7209246967269396,Ch3,31616,1.5952391851682308,Ch4,41728,2.097981231403067,correct
4682,2021-05-26 14:49:16.735130,Ch0,38080,1.9207324330510414,Ch1,41408,2.085090409704738,Ch2,34176,1.711256580453193,Ch3,31616,1.5920164797436482,Ch4,41664,2.097981231403067,correct
4683,2021-05-26 14:49:17.774646,Ch0,37888,1.90461890592813,Ch1,41344,2.0818677042801554,Ch2,34048,1.7209246967269396,Ch3,31616,1.5920164797436482,Ch4,41728,2.097981231403067,correct
4684,2021-05-26 14:49:18.819582,Ch0,38016,1.9078416113527121,Ch1,41536,2.0915358205539025,Ch2,34112,1.714479285877775,Ch3,31552,1.5855710688944837,Ch4,41664,2.097981231403067,correct
4685,2021-05-26 14:49:19.877155,Ch0,38080,1.9110643167772945,Ch1,41408,2.0786449988555735,Ch2,34176,1.7241474021515222,Ch3,31488,1.5855710688944837,Ch4,41600,2.101203936827649,correct
4686,2021-05-26 14:49:20.921124,Ch0,37952,1.9013962005035476,Ch1,41472,2.08831311512932,Ch2,34304,1.7209246967269396,Ch3,31552,1.5920164797436482,Ch4,41600,2.094758525978485,correct
4687,2021-05-26 14:49:21.982656,Ch0,38016,1.9175097276264592,Ch1,41408,2.08831311512932,Ch2,33984,1.7209246967269396,Ch3,31680,1.5920164797436482,Ch4,41728,2.101203936827649,correct
4688,2021-05-26 14:49:23.025294,Ch0,37952,1.9110643167772945,Ch1,41408,2.08831311512932,Ch2,34112,1.7209246967269396,Ch3,31616,1.5920164797436482,Ch4,41728,2.097981231403067,correct
4689,2021-05-26 14:49:24.069037,Ch0,37888,1.9110643167772945,Ch1,41472,2.08831311512932,Ch2,34176,1.7177019913023575,Ch3,31616,1.5920164797436482,Ch4,41728,2.097981231403067,correct
4690,2021-05-26 14:49:25.111768,Ch0,37952,1.9175097276264592,Ch1,41280,2.0754222934309907,Ch2,34112,1.7241474021515222,Ch3,31552,1.5920164797436482,Ch4,41664,2.097981231403067,correct
4691,2021-05-26 14:49:26.172411,Ch0,37952,1.930400549324788,Ch1,41216,2.0689768825818264,Ch2,34240,1.7209246967269396,Ch3,31552,1.588793774319066,Ch4,41664,2.097981231403067,correct
4692,2021-05-26 14:49:27.217549,Ch0,37952,1.9142870222018766,Ch1,41408,2.085090409704738,Ch2,34304,1.7177019913023575,Ch3,31552,1.588793774319066,Ch4,41728,2.101203936827649,correct
4693,2021-05-26 14:49:28.262323,Ch0,37952,1.9175097276264592,Ch1,41280,2.0754222934309907,Ch2,34112,1.714479285877775,Ch3,31616,1.5920164797436482,Ch4,41792,2.101203936827649,correct
4694,2021-05-26 14:49:29.305706,Ch0,38016,1.9142870222018766,Ch1,41280,2.0786449988555735,Ch2,34240,1.7177019913023575,Ch3,31488,1.5855710688944837,Ch4,41600,2.094758525978485,correct
4695,2021-05-26 14:49:30.350913,Ch0,38080,1.9175097276264592,Ch1,41344,2.0786449988555735,Ch2,34048,1.714479285877775,Ch3,31488,1.5823483634699016,Ch4,41216,2.0754222934309907,correct
4696,2021-05-26 14:49:31.395116,Ch0,38080,1.9175097276264592,Ch1,41472,2.08831311512932,Ch2,33856,1.7048111696040282,Ch3,31616,1.5920164797436482,Ch4,41472,2.085090409704738,correct
4697,2021-05-26 14:49:32.447053,Ch0,38016,1.9142870222018766,Ch1,41472,2.085090409704738,Ch2,34112,1.714479285877775,Ch3,31488,1.5823483634699016,Ch4,41472,2.08831311512932,correct
4698,2021-05-26 14:49:33.490716,Ch0,38080,1.9207324330510414,Ch1,41216,2.0754222934309907,Ch2,33984,1.714479285877775,Ch3,31552,1.588793774319066,Ch4,41408,2.0915358205539025,correct
4699,2021-05-26 14:49:34.547823,Ch0,38080,1.9110643167772945,Ch1,41280,2.072199588006409,Ch2,33984,1.711256580453193,Ch3,31616,1.5952391851682308,Ch4,41600,2.08831311512932,correct
4700,2021-05-26 14:49:35.592356,Ch0,38144,1.9175097276264592,Ch1,41280,2.0754222934309907,Ch2,33920,1.714479285877775,Ch3,31616,1.5920164797436482,Ch4,41600,2.094758525978485,correct
4701,2021-05-26 14:49:36.636125,Ch0,38208,1.9207324330510414,Ch1,41152,2.0818677042801554,Ch2,33984,1.7080338750286106,Ch3,31552,1.588793774319066,Ch4,41536,2.094758525978485,correct
4702,2021-05-26 14:49:37.707965,Ch0,38144,1.9336232547493706,Ch1,41216,2.0754222934309907,Ch2,33920,1.7080338750286106,Ch3,31616,1.588793774319066,Ch4,41600,2.094758525978485,correct
4703,2021-05-26 14:49:38.750700,Ch0,38144,1.9175097276264592,Ch1,41152,2.072199588006409,Ch2,33920,1.7080338750286106,Ch3,31616,1.5952391851682308,Ch4,41664,2.097981231403067,correct
4704,2021-05-26 14:49:39.792171,Ch0,37888,1.9207324330510414,Ch1,41088,2.0786449988555735,Ch2,34048,1.7177019913023575,Ch3,31616,1.5952391851682308,Ch4,41664,2.097981231403067,correct
4705,2021-05-26 14:49:40.835449,Ch0,38016,1.9142870222018766,Ch1,41216,2.072199588006409,Ch2,33920,1.7080338750286106,Ch3,31680,1.598461890592813,Ch4,41728,2.097981231403067,correct
4706,2021-05-26 14:49:41.875099,Ch0,38080,1.9175097276264592,Ch1,41216,2.065754177157244,Ch2,33984,1.711256580453193,Ch3,31616,1.5920164797436482,Ch4,41728,2.097981231403067,correct
4707,2021-05-26 14:49:42.917176,Ch0,38016,1.9175097276264592,Ch1,41344,2.072199588006409,Ch2,34048,1.714479285877775,Ch3,31680,1.5920164797436482,Ch4,41728,2.097981231403067,correct
4708,2021-05-26 14:49:43.960374,Ch0,38016,1.9142870222018766,Ch1,41152,2.072199588006409,Ch2,34112,1.714479285877775,Ch3,31680,1.5952391851682308,Ch4,41792,2.097981231403067,correct
4709,2021-05-26 14:49:45.002155,Ch0,38080,1.9175097276264592,Ch1,41344,2.0818677042801554,Ch2,34048,1.711256580453193,Ch3,31616,1.5952391851682308,Ch4,41728,2.094758525978485,correct
4710,2021-05-26 14:49:46.043512,Ch0,38016,1.9175097276264592,Ch1,41344,2.085090409704738,Ch2,34048,1.714479285877775,Ch3,31552,1.5920164797436482,Ch4,41792,2.1044266422522315,correct
4711,2021-05-26 14:49:47.085611,Ch0,38080,1.9175097276264592,Ch1,41408,2.0818677042801554,Ch2,34176,1.7209246967269396,Ch3,31680,1.5952391851682308,Ch4,41728,2.1044266422522315,correct
4712,2021-05-26 14:49:48.126946,Ch0,38080,1.9142870222018766,Ch1,41408,2.085090409704738,Ch2,34176,1.7209246967269396,Ch3,31616,1.5952391851682308,Ch4,41792,2.101203936827649,correct
4713,2021-05-26 14:49:49.169355,Ch0,37888,1.9207324330510414,Ch1,41472,2.085090409704738,Ch2,34112,1.7209246967269396,Ch3,31680,1.588793774319066,Ch4,41728,2.101203936827649,correct
4714,2021-05-26 14:49:50.211258,Ch0,38080,1.9175097276264592,Ch1,41344,2.0786449988555735,Ch2,34112,1.7177019913023575,Ch3,31616,1.598461890592813,Ch4,41664,2.101203936827649,correct
4715,2021-05-26 14:49:51.252720,Ch0,37952,1.9207324330510414,Ch1,41408,2.085090409704738,Ch2,34112,1.7209246967269396,Ch3,31680,1.5952391851682308,Ch4,41728,2.1044266422522315,correct
4716,2021-05-26 14:49:52.295779,Ch0,38016,1.9175097276264592,Ch1,41344,2.0786449988555735,Ch2,34112,1.7177019913023575,Ch3,31680,1.5952391851682308,Ch4,41728,2.1044266422522315,correct
4717,2021-05-26 14:49:53.337669,Ch0,38080,1.9175097276264592,Ch1,41408,2.085090409704738,Ch2,34112,1.7177019913023575,Ch3,31680,1.5952391851682308,Ch4,41728,2.1044266422522315,correct
4718,2021-05-26 14:49:54.380467,Ch0,38016,1.9110643167772945,Ch1,41344,2.085090409704738,Ch2,34048,1.7177019913023575,Ch3,31680,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4719,2021-05-26 14:49:55.421855,Ch0,38016,1.9207324330510414,Ch1,41408,2.0818677042801554,Ch2,34176,1.7209246967269396,Ch3,31680,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4720,2021-05-26 14:49:56.462991,Ch0,38080,1.9271778439002059,Ch1,41344,2.08831311512932,Ch2,34240,1.7177019913023575,Ch3,31744,1.598461890592813,Ch4,41792,2.1044266422522315,correct
4721,2021-05-26 14:49:57.502006,Ch0,37952,1.9110643167772945,Ch1,41472,2.085090409704738,Ch2,34112,1.7241474021515222,Ch3,31680,1.5952391851682308,Ch4,41792,2.101203936827649,correct
4722,2021-05-26 14:49:58.543544,Ch0,38080,1.9175097276264592,Ch1,41408,2.08831311512932,Ch2,34176,1.7177019913023575,Ch3,31680,1.598461890592813,Ch4,41792,2.1044266422522315,correct
4723,2021-05-26 14:49:59.586457,Ch0,37952,1.9207324330510414,Ch1,41344,2.0818677042801554,Ch2,34112,1.7209246967269396,Ch3,31680,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4724,2021-05-26 14:50:00.629522,Ch0,37952,1.9142870222018766,Ch1,41536,2.085090409704738,Ch2,34176,1.7177019913023575,Ch3,31744,1.598461890592813,Ch4,41728,2.1044266422522315,correct
4725,2021-05-26 14:50:01.671511,Ch0,38144,1.9239551384756237,Ch1,41472,2.0818677042801554,Ch2,34048,1.7209246967269396,Ch3,31680,1.5952391851682308,Ch4,41728,2.1044266422522315,correct
4726,2021-05-26 14:50:02.714261,Ch0,38144,1.9239551384756237,Ch1,41472,2.08831311512932,Ch2,34112,1.714479285877775,Ch3,31616,1.598461890592813,Ch4,41728,2.101203936827649,correct
4727,2021-05-26 14:50:03.755212,Ch0,38208,1.9078416113527121,Ch1,41600,2.085090409704738,Ch2,34048,1.714479285877775,Ch3,31744,1.5952391851682308,Ch4,41728,2.101203936827649,correct
4728,2021-05-26 14:50:04.797108,Ch0,38080,1.9239551384756237,Ch1,41472,2.0915358205539025,Ch2,34048,1.714479285877775,Ch3,31744,1.598461890592813,Ch4,41792,2.101203936827649,correct
4729,2021-05-26 14:50:05.837322,Ch0,38144,1.9110643167772945,Ch1,41472,2.085090409704738,Ch2,33984,1.7177019913023575,Ch3,31744,1.5952391851682308,Ch4,41792,2.101203936827649,correct
4730,2021-05-26 14:50:06.878990,Ch0,38144,1.9207324330510414,Ch1,41472,2.085090409704738,Ch2,33984,1.714479285877775,Ch3,31680,1.598461890592813,Ch4,41856,2.1044266422522315,correct
4731,2021-05-26 14:50:07.921570,Ch0,38016,1.9207324330510414,Ch1,41408,2.08831311512932,Ch2,34048,1.711256580453193,Ch3,31744,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4732,2021-05-26 14:50:08.964164,Ch0,38144,1.9207324330510414,Ch1,41344,2.085090409704738,Ch2,34048,1.711256580453193,Ch3,31808,1.598461890592813,Ch4,41792,2.1044266422522315,correct
4733,2021-05-26 14:50:10.006395,Ch0,38208,1.9207324330510414,Ch1,41344,2.08831311512932,Ch2,33984,1.714479285877775,Ch3,31744,1.598461890592813,Ch4,41856,2.1044266422522315,correct
4734,2021-05-26 14:50:11.048142,Ch0,38144,1.9239551384756237,Ch1,41280,2.08831311512932,Ch2,33920,1.714479285877775,Ch3,31680,1.5920164797436482,Ch4,41856,2.1044266422522315,correct
4735,2021-05-26 14:50:12.089918,Ch0,38144,1.930400549324788,Ch1,41536,2.08831311512932,Ch2,33856,1.7080338750286106,Ch3,31680,1.598461890592813,Ch4,41792,2.101203936827649,correct
4736,2021-05-26 14:50:13.128466,Ch0,38272,1.9175097276264592,Ch1,41792,2.08831311512932,Ch2,34112,1.711256580453193,Ch3,31680,1.5920164797436482,Ch4,41792,2.107649347676814,correct
4737,2021-05-26 14:50:14.168545,Ch0,38144,1.9239551384756237,Ch1,41344,2.0818677042801554,Ch2,34048,1.7209246967269396,Ch3,31744,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4738,2021-05-26 14:50:15.210359,Ch0,38208,1.9207324330510414,Ch1,41472,2.094758525978485,Ch2,33984,1.714479285877775,Ch3,31744,1.598461890592813,Ch4,41792,2.107649347676814,correct
4739,2021-05-26 14:50:16.249848,Ch0,38144,1.9336232547493706,Ch1,41408,2.0786449988555735,Ch2,34048,1.714479285877775,Ch3,31744,1.598461890592813,Ch4,41792,2.107649347676814,correct
4740,2021-05-26 14:50:17.290313,Ch0,38208,1.9239551384756237,Ch1,41472,2.094758525978485,Ch2,33920,1.714479285877775,Ch3,31744,1.598461890592813,Ch4,41856,2.1044266422522315,correct
4741,2021-05-26 14:50:18.332105,Ch0,38208,1.930400549324788,Ch1,41408,2.0915358205539025,Ch2,34048,1.711256580453193,Ch3,31680,1.598461890592813,Ch4,41856,2.1044266422522315,correct
4742,2021-05-26 14:50:19.372040,Ch0,38272,1.9271778439002059,Ch1,41344,2.08831311512932,Ch2,33920,1.711256580453193,Ch3,31616,1.5952391851682308,Ch4,41856,2.107649347676814,correct
4743,2021-05-26 14:50:20.414093,Ch0,38272,1.9271778439002059,Ch1,41472,2.08831311512932,Ch2,34176,1.714479285877775,Ch3,31744,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4744,2021-05-26 14:50:21.454666,Ch0,38208,1.9336232547493706,Ch1,41408,2.085090409704738,Ch2,33984,1.7080338750286106,Ch3,31680,1.598461890592813,Ch4,41920,2.107649347676814,correct
4745,2021-05-26 14:50:22.497565,Ch0,38208,1.9271778439002059,Ch1,41408,2.0915358205539025,Ch2,34048,1.711256580453193,Ch3,31552,1.598461890592813,Ch4,41792,2.1044266422522315,correct
4746,2021-05-26 14:50:23.539840,Ch0,38080,1.9110643167772945,Ch1,41408,2.094758525978485,Ch2,33920,1.7048111696040282,Ch3,31680,1.5952391851682308,Ch4,41856,2.107649347676814,correct
4747,2021-05-26 14:50:24.582216,Ch0,38272,1.9239551384756237,Ch1,41472,2.08831311512932,Ch2,33984,1.7048111696040282,Ch3,31744,1.598461890592813,Ch4,41792,2.107649347676814,correct
4748,2021-05-26 14:50:25.623875,Ch0,38272,1.930400549324788,Ch1,41536,2.085090409704738,Ch2,33920,1.7080338750286106,Ch3,31680,1.5920164797436482,Ch4,41792,2.107649347676814,correct
4749,2021-05-26 14:50:26.665774,Ch0,38208,1.930400549324788,Ch1,41472,2.085090409704738,Ch2,33792,1.7080338750286106,Ch3,31680,1.5920164797436482,Ch4,41728,2.1044266422522315,correct
4750,2021-05-26 14:50:27.708967,Ch0,38272,1.9271778439002059,Ch1,41408,2.0786449988555735,Ch2,33920,1.6983657587548637,Ch3,31616,1.5920164797436482,Ch4,41792,2.1044266422522315,correct
4751,2021-05-26 14:50:28.750524,Ch0,38208,1.9239551384756237,Ch1,41344,2.08831311512932,Ch2,33664,1.6983657587548637,Ch3,31744,1.5920164797436482,Ch4,41728,2.1044266422522315,correct
4752,2021-05-26 14:50:29.792141,Ch0,38208,1.930400549324788,Ch1,41600,2.08831311512932,Ch2,33664,1.6983657587548637,Ch3,31744,1.5952391851682308,Ch4,41728,2.1044266422522315,correct
4753,2021-05-26 14:50:30.833972,Ch0,38272,1.9336232547493706,Ch1,41472,2.08831311512932,Ch2,33664,1.7015884641794459,Ch3,31680,1.5952391851682308,Ch4,41792,2.1044266422522315,correct
4754,2021-05-26 14:50:31.875327,Ch0,38400,1.9336232547493706,Ch1,41536,2.08831311512932,Ch2,33792,1.7015884641794459,Ch3,31744,1.5920164797436482,Ch4,41792,2.1044266422522315,correct
4755,2021-05-26 14:50:32.917825,Ch0,38272,1.9271778439002059,Ch1,41408,2.085090409704738,Ch2,33792,1.6983657587548637,Ch3,31744,1.5952391851682308,Ch4,41792,2.101203936827649,correct
4756,2021-05-26 14:50:33.958325,Ch0,38272,1.9239551384756237,Ch1,41536,2.0915358205539025,Ch2,33728,1.6983657587548637,Ch3,31680,1.5952391851682308,Ch4,41856,2.1044266422522315,correct
4757,2021-05-26 14:50:34.996993,Ch0,38528,1.930400549324788,Ch1,41600,2.08831311512932,Ch2,33664,1.6983657587548637,Ch3,31680,1.5952391851682308,Ch4,41792,2.101203936827649,correct
4758,2021-05-26 14:50:36.034832,Ch0,38336,1.9336232547493706,Ch1,41472,2.085090409704738,Ch2,33728,1.7015884641794459,Ch3,31744,1.601684596017395,Ch4,41856,2.1044266422522315,correct
4759,2021-05-26 14:50:37.073025,Ch0,38208,1.9271778439002059,Ch1,41472,2.085090409704738,Ch2,33600,1.6983657587548637,Ch3,31616,1.5920164797436482,Ch4,41856,2.107649347676814,correct
4760,2021-05-26 14:50:38.110673,Ch0,38400,1.9336232547493706,Ch1,41472,2.0818677042801554,Ch2,33728,1.6951430533302816,Ch3,31680,1.598461890592813,Ch4,41856,2.101203936827649,correct
4761,2021-05-26 14:50:39.153842,Ch0,38336,1.9271778439002059,Ch1,41408,2.085090409704738,Ch2,33728,1.6983657587548637,Ch3,31680,1.5952391851682308,Ch4,41856,2.107649347676814,correct
4762,2021-05-26 14:50:40.196041,Ch0,38464,1.9271778439002059,Ch1,41472,2.08831311512932,Ch2,33664,1.6983657587548637,Ch3,31744,1.598461890592813,Ch4,41920,2.107649347676814,correct
4763,2021-05-26 14:50:41.239135,Ch0,38336,1.930400549324788,Ch1,41472,2.085090409704738,Ch2,33792,1.6983657587548637,Ch3,31680,1.601684596017395,Ch4,41856,2.107649347676814,correct
4764,2021-05-26 14:50:42.281001,Ch0,38464,1.9336232547493706,Ch1,41472,2.08831311512932,Ch2,33728,1.7015884641794459,Ch3,31744,1.5952391851682308,Ch4,41856,2.107649347676814,correct
4765,2021-05-26 14:50:43.329207,Ch0,38464,1.9271778439002059,Ch1,41600,2.085090409704738,Ch2,33792,1.6983657587548637,Ch3,31808,1.598461890592813,Ch4,41856,2.107649347676814,correct
4766,2021-05-26 14:50:44.371890,Ch0,38528,1.9336232547493706,Ch1,41536,2.08831311512932,Ch2,33856,1.7080338750286106,Ch3,31808,1.598461890592813,Ch4,41920,2.1108720531013963,correct
4767,2021-05-26 14:50:45.413623,Ch0,38144,1.9336232547493706,Ch1,41472,2.0754222934309907,Ch2,33920,1.7048111696040282,Ch3,31744,1.601684596017395,Ch4,41920,2.107649347676814,correct
